CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 38 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 39 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 40 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 2 1 0.975 2 -8.988465674311579e+307 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 1 1 0.975 2 -8.988465674311579e+307 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 9 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 10 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 11 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 12 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 13 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 14 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 15 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 16 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 17 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 18 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 19 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 20 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 21 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 22 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 23 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 24 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 25 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 26 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 27 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 28 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 29 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 30 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 31 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 32 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 33 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 34 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 35 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 36 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 37 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 38 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 39 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 40 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 3 1 0.975 2 -4746481463.165625 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 1 1 0.975 2 -8.988465674311579e+307 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 5 1 0.975 2 -2097789173.868251 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 2 1 0.975 2 -1370925488.395251 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 1 1 0.975 2 -8.988465674311579e+307 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 9 1 0.975 2 -1236682413.426637 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 4 1 0.975 2 -1778077311.25465 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 17 1 0.975 2 -1236682413.426637 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 8 1 0.975 2 -823724995.0555865 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 5 1 0.975 2 -692456861.5027303 9
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 4 1 0.975 2 -833806727.5925623 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 33 1 0.975 2 -1236682413.426637 19
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 16 1 0.975 2 -737882983.6631451 16
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 11 1 0.975 2 -346852880.2005594 17
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 8 1 0.975 2 -246212196.0184631 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 6 1 0.975 2 -234946439.0046804 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 5 1 0.975 2 -311623839.2973607 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 65 1 0.975 2 -1236682413.426637 31
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 32 1 0.975 2 -646377468.6275424 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 21 1 0.975 2 -320321236.9360136 25
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 16 1 0.975 2 -180223133.6143355 27
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 13 1 0.975 2 -113707518.7747316 28
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 10 1 0.975 2 -129564852.1505391 28
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 129 1 0.975 2 -1236682413.426637 46
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 64 1 0.975 2 -615938201.5189517 50
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 43 1 0.975 2 -302039188.7511411 48
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 32 1 0.975 2 -146675973.4666073 54
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 25 1 0.975 2 -81518343.74015686 48
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 21 1 0.975 2 -59670792.00169973 58
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 18 1 0.975 2 -56396758.09543464 55
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 16 1 0.975 2 -66419316.54858984 45
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 257 1 0.975 2 -1236682413.426637 98
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 128 1 0.975 2 -613452805.8145415 100
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 85 1 0.975 2 -280398831.9293088 102
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 64 1 0.975 2 -132848464.0658041 102
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 51 1 0.975 2 -56442369.05012666 93
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 42 1 0.975 2 -35131684.04334485 88
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 36 1 0.975 2 -40701879.85002806 85
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 513 1 0.975 2 -1187098196.241487 167
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 256 1 0.975 2 -555777433.5939537 166
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 171 1 0.975 2 -267189945.2321703 154
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 128 1 0.975 2 -118586946.6893037 168
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 102 1 0.975 2 -46143774.92319483 148
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 85 1 0.975 2 -16625098.95335006 160
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 73 1 0.975 2 -7260142.87618819 146
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 64 1 0.975 2 -10768379.85526607 147
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 1025 1 0.975 2 -1187098196.241487 299
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 512 1 0.975 2 -585866076.8958361 312
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 341 1 0.975 2 -272514133.6818026 287
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 256 1 0.975 2 -105939927.9443615 288
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 205 1 0.975 2 -40845800.95326688 299
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 170 1 0.975 2 -13299150.014484 296
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 146 1 0.975 2 -782974.0196862903 302
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 128 1 0.975 2 -926910.2245360174 286
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 2049 1 0.975 2 -1187098196.241487 597
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 1024 1 0.975 2 -574180042.1222957 573
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 683 1 0.975 2 -265243539.5152696 604
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 512 1 0.975 2 -114808252.4190435 609
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 409 1 0.975 2 -45299177.03737885 609
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 341 1 0.975 2 -17341069.21784938 551
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 292 1 0.975 2 -792066.3954679698 577
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 256 1 0.975 2 -895848.6793929498 614
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 4097 1 0.975 2 -1186126956.536971 1134
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 2048 1 0.975 2 -556831346.7819706 1113
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 1365 1 0.975 2 -262188380.0388807 1093
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 1024 1 0.975 2 -113956596.1644052 1126
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 819 1 0.975 2 -43196703.58157259 1129
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 682 1 0.975 2 -14022091.21814054 1144
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 585 1 0.975 2 -5261054.301934069 1111
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 512 1 0.975 2 -4174181.556540257 1040
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 9 455 1 0.975 2 -10254000.31761853 1123
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 8193 1 0.975 2 -1124174130.158076 2173
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 4096 1 0.975 2 -543261039.6887628 2111
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 2731 1 0.975 2 -258276083.6314973 2138
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 2048 1 0.975 2 -112160929.7075416 2088
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 1638 1 0.975 2 -41351466.93651324 2103
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 1365 1 0.975 2 -13971107.34246794 2145
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 1170 1 0.975 2 -3825166.983105197 2117
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 1024 1 0.975 2 -2643707.599448631 2096
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 9 910 1 0.975 2 -2595912.215576221 2131
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 10 819 1 0.975 2 -3379999.936090488 2033
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 16385 1 0.975 2 -1124174130.158077 4207
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 8192 1 0.975 2 -553448312.3532518 4159
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 5461 1 0.975 2 -257486235.125932 4138
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 4096 1 0.975 2 -106815699.1058079 4115
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 3277 1 0.975 2 -38235927.81726386 4115
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 2730 1 0.975 2 -9499878.765865725 4042
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 2340 1 0.975 2 -1850910.155010913 4137
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 2048 1 0.975 2 -3582528.903546482 3969
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 32769 1 0.975 2 -1113898023.340997 7974
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 16384 1 0.975 2 -544936617.0354824 8062
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 10923 1 0.975 2 -254558672.0885193 8063
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 8192 1 0.975 2 -107550582.1049145 7922
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 6553 1 0.975 2 -38765904.98201248 7947
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 5461 1 0.975 2 -8982638.38354966 7996
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 4681 1 0.975 2 -302004.4033026053 7916
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 4096 1 0.975 2 -179.5679601109296 8107
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 9 3641 1 0.975 2 -400690.9584737935 7848
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 65537 1 0.975 2 -1101419209.517072 16150
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 32768 1 0.975 2 -536303801.2340848 16214
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 21845 1 0.975 2 -248325180.1872696 16137
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 16384 1 0.975 2 -100232554.3062589 15640
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 13107 1 0.975 2 -38434365.83079106 15883
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 10922 1 0.975 2 -10007204.74913032 15872
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 9362 1 0.975 2 -338169.5666756458 15889
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 8192 1 0.975 2 -97.32049290974737 15627
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 9 7281 1 0.975 2 1821.671383396568 15708
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 10 6553 1 0.975 2 2776.858808251715 15477
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 11 5957 1 0.975 2 3262.810843251742 15648
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 12 5461 1 0.975 2 3449.671505711899 15679
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 13 5041 1 0.975 2 -297837.5206838264 15515
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 131073 1 0.975 2 -1080126434.434142 31354
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 65536 1 0.975 2 -541668185.2079849 31585
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 43691 1 0.975 2 -246089011.4057997 31788
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 32768 1 0.975 2 -103939931.2523378 31863
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 26214 1 0.975 2 -34470108.75516212 31034
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 21845 1 0.975 2 -9094386.437366135 31373
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 18724 1 0.975 2 -286770.4839949921 30994
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 16384 1 0.975 2 -73.65917068445469 31469
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 9 14563 1 0.975 2 1866.068351297162 31843
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 10 13107 1 0.975 2 2817.277321973743 32090
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 11 11915 1 0.975 2 3272.963244540305 31103
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 12 10922 1 0.975 2 3461.432181949807 31120
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 13 10082 1 0.975 2 3543.303800943538 30516
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 14 9362 1 0.975 2 3585.45320877525 31223
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 15 8738 1 0.975 2 3607.9349102302 30740
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 16 8192 1 0.975 2 3617.934797092963 31460
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 17 7710 1 0.975 2 3623.700473363897 31137
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 18 7281 1 0.975 2 3626.340941493728 31577
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 19 6898 1 0.975 2 3627.638636815801 31392
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 20 6553 1 0.975 2 3628.323890433674 31128
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 21 6241 1 0.975 2 3628.66843037028 31255
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 22 5957 1 0.975 2 3628.744125663171 31532
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 23 5698 1 0.975 2 3628.919071699801 31094
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 24 5461 1 0.975 2 3628.958486554778 30949
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 25 5242 1 0.975 2 3628.978993925182 31034
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 26 5041 1 0.975 2 -297300.0873967272 30890
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 65537 1 0.975 2 -1101419209.517073 15929
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 32768 1 0.975 2 -536303801.2340848 16060
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 21845 1 0.975 2 -248325180.1872694 16034
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 16384 1 0.975 2 -100232554.3062589 15633
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 13107 1 0.975 2 -38434365.83079103 16116
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 6 10922 1 0.975 2 -10007204.74913032 15998
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 7 9362 1 0.975 2 -338169.566675646 15960
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 8 8192 1 0.975 2 -97.32049290974737 15853
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 9 7281 1 0.975 2 1821.671383396568 15814
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 10 6553 1 0.975 2 2776.858808251715 15946
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 11 5957 1 0.975 2 3262.810843251742 15764
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 12 5461 1 0.975 2 3449.671505711899 15686
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 13 5041 1 0.975 2 -297837.5206838264 15509
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 1 98305 1 0.975 2 -1101419209.517073 23527
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 2 49152 1 0.975 2 -525317266.3796878 24091
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 3 32768 1 0.975 2 -249176937.3860041 23269
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 4 24576 1 0.975 2 -104254302.4272655 23541
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-32768-1-1-a-a-ns-32768 5 19661 1 0.975 2 -36941811.05175644 23981
